7.51,1,0.004015386843641304,0.6,0.004015386843641304,0.6,0.6
7.56,1,0.0050802780997442785,0.8,0.0050802780997442785,0.8,0.8
7.56,0,0.003478141918168831,0.8,0.003478141918168831,0.8,0.8
7.58,1,0.003199705435156311,0.8,0.003199705435156311,0.8,0.8
7.62,1,0.003987017891387262,0.8,0.003987017891387262,0.8,0.8
7.5,0,0.006065673722059033,0.6,0.006065673722059033,0.6,0.6
7.76,1,0.011667449132622725,0.6,0.011667449132622725,0.6,0.6
7.71,0,0.012956108926437152,0.6,0.012956108926437152,0.6,0.6
7.76,1,0.013724025258555803,0.6,0.013724025258555803,0.6,0.6
7.86,1,0.015245935875208427,0.6,0.015245935875208427,0.6,0.6
7.87,1,0.012350782502204474,0.8,0.012350782502204474,0.8,0.8
7.83,0,0.006433967593267589,0.6,0.006433967593267589,0.6,0.6
7.84,1,0.005400735641087893,0.8,0.005400735641087893,0.8,0.8
7.84,0,0.004103718779868702,0.6,0.004103718779868702,0.6,0.6
7.77,0,0.003312113477954115,0.4,0.003312113477954115,0.4,0.4
7.8,1,0.003829861323946248,0.4,0.003829861323946248,0.4,0.4
7.83,1,0.0035825736687805794,0.6,0.0035825736687805794,0.6,0.6
7.81,0,0.0038380015104153356,0.4,0.0038380015104153356,0.4,0.4
7.88,1,0.005630575133974881,0.6,0.005630575133974881,0.6,0.6
7.78,0,0.006382931914250427,0.6,0.006382931914250427,0.6,0.6
7.46,0,0.013836952221741172,0.4,0.013836952221741172,0.4,0.4
7.67,1,0.01869774826216187,0.4,0.01869774826216187,0.4,0.4
7.46,0,0.023662772631043622,0.4,0.023662772631043622,0.4,0.4
7.43,0,0.022674488551720006,0.2,0.022674488551720006,0.2,0.2
7.5,1,0.022020670513993968,0.4,0.022020670513993968,0.4,0.4
7.59,1,0.01619444943430244,0.6,0.01619444943430244,0.6,0.6
7.71,1,0.013726477960619349,0.6,0.013726477960619349,0.6,0.6
7.75,1,0.00928821139744347,0.8,0.00928821139744347,0.8,0.8
7.78,1,0.009258115401594642,1.0,0.009258115401594642,1.0,1.0
7.82,1,0.008402140008292279,1.0,0.008402140008292279,1.0,1.0
7.85,1,0.0067694034354022405,1.0,0.0067694034354022405,1.0,1.0
7.83,0,0.004116902239561238,0.8,0.004116902239561238,0.8,0.8
7.82,0,0.003334716592220612,0.6,0.003334716592220612,0.6,0.6
7.69,0,0.005885331227976729,0.4,0.005885331227976729,0.4,0.4
7.7,1,0.005117131616422304,0.4,0.005117131616422304,0.4,0.4
7.63,0,0.006168050007494172,0.2,0.006168050007494172,0.2,0.2
7.66,1,0.0064448654610758434,0.4,0.0064448654610758434,0.4,0.4
7.68,1,0.006711630830929351,0.6,0.006711630830929351,0.6,0.6
7.69,1,0.003647239313452816,0.8,0.003647239313452816,0.8,0.8
7.73,1,0.004427473383673888,0.8,0.004427473383673888,0.8,0.8
7.71,0,0.0031267559898129024,0.8,0.0031267559898129024,0.8,0.8
7.7,0,0.0025997897683476866,0.6,0.0025997897683476866,0.6,0.6
7.73,1,0.0028568173360802324,0.6,0.0028568173360802324,0.6,0.6
7.76,1,0.003372597305894774,0.6,0.003372597305894774,0.6,0.6
7.79,1,0.003105481088555351,0.6,0.003105481088555351,0.6,0.6
7.79,0,0.002588016664234511,0.6,0.002588016664234511,0.6,0.6
7.84,1,0.003612310339487464,0.8,0.003612310339487464,0.8,0.8
7.78,0,0.004363701805164627,0.6,0.004363701805164627,0.6,0.6
7.75,0,0.004358713394904488,0.4,0.004358713394904488,0.4,0.4
7.76,1,0.0038435820347448484,0.4,0.0038435820347448484,0.4,0.4
7.82,1,0.005389973787322181,0.6,0.005389973787322181,0.6,0.6
7.83,1,0.0043620312155287135,0.6,0.0043620312155287135,0.6,0.6
7.84,1,0.0030868468122654978,0.8,0.0030868468122654978,0.8,0.8
7.86,1,0.0028258426676770762,1.0,0.0028258426676770762,1.0,1.0
7.86,0,0.002567778151548049,0.8,0.002567778151548049,0.8,0.8
7.83,0,0.001784745177596677,0.6,0.001784745177596677,0.6,0.6
7.87,1,0.0025507020684323116,0.6,0.0025507020684323116,0.6,0.6
7.86,0,0.002549403832896684,0.4,0.002549403832896684,0.4,0.4
7.86,0,0.002039199751264019,0.2,0.002039199751264019,0.2,0.2
7.87,1,0.0022936526774726654,0.4,0.0022936526774726654,0.4,0.4
7.89,1,0.002038553111044915,0.6,0.002038553111044915,0.6,0.6
7.89,0,0.0010168417445059613,0.4,0.0010168417445059613,0.4,0.4
7.82,0,0.002537110110523444,0.4,0.002537110110523444,0.4,0.4
7.84,1,0.003048619061930083,0.6,0.003048619061930083,0.6,0.6
7.76,0,0.004834982462252051,0.4,0.004834982462252051,0.4,0.4
7.8,1,0.005357651085105389,0.4,0.005357651085105389,0.4,0.4
7.82,1,0.005870471597925914,0.6,0.005870471597925914,0.6,0.6
7.82,0,0.004096073625809325,0.6,0.004096073625809325,0.6,0.6
7.84,1,0.004096073625809325,0.6,0.004096073625809325,0.6,0.6
7.8,0,0.003075665462544018,0.6,0.003075665462544018,0.6,0.6
7.78,0,0.0025575581403129723,0.4,0.0025575581403129723,0.4,0.4
7.8,1,0.0025588764449731563,0.4,0.0025588764449731563,0.4,0.4
7.79,0,0.0028152867013834073,0.4,0.0028152867013834073,0.4,0.4
7.79,0,0.002303777749976769,0.2,0.002303777749976769,0.2,0.2
7.81,1,0.001796848405710167,0.4,0.001796848405710167,0.4,0.4
7.82,1,0.001540109839112474,0.6,0.001540109839112474,0.6,0.6
7.84,1,0.0015374799730384036,0.6,0.0015374799730384036,0.6,0.6
7.84,0,0.0012810697166281526,0.6,0.0012810697166281526,0.6,0.6
7.88,1,0.00230147787989346,0.8,0.00230147787989346,0.8,0.8
7.89,1,0.0020418061674937335,0.8,0.0020418061674937335,0.8,0.8
7.84,0,0.0030531513442113517,0.6,0.0030531513442113517,0.6,0.6
7.75,0,0.0048375607601516485,0.4,0.0048375607601516485,0.4,0.4
7.77,1,0.005353689792409702,0.6,0.005353689792409702,0.6,0.6
7.76,0,0.004590681886544647,0.4,0.004590681886544647,0.4,0.4
7.85,1,0.006656462408811642,0.4,0.006656462408811642,0.4,0.4
7.88,1,0.006153366496062305,0.6,0.006153366496062305,0.6,0.6
7.88,0,0.0038574481287153703,0.6,0.0038574481287153703,0.6,0.6
7.87,0,0.003595126203056296,0.4,0.003595126203056296,0.4,0.4
7.89,1,0.0038459851578542545,0.6,0.0038459851578542545,0.6,0.6
7.9,1,0.0017798829535763817,0.6,0.0017798829535763817,0.6,0.6
7.86,0,0.002028209971233395,0.4,0.002028209971233395,0.4,0.4
7.79,0,0.003809380454693962,0.4,0.003809380454693962,0.4,0.4
7.85,1,0.0050960098050911225,0.6,0.0050960098050911225,0.6,0.6
7.85,0,0.004587750592892912,0.4,0.004587750592892912,0.4,0.4
7.87,1,0.004843819308432208,0.4,0.004843819308432208,0.4,0.4
7.87,0,0.003831161080584106,0.4,0.003831161080584106,0.4,0.4
7.85,0,0.0025582498093217718,0.4,0.0025582498093217718,0.4,0.4
8.27,1,0.01171845029500079,0.4,0.01171845029500079,0.4,0.4
8.74,1,0.023084834817370815,0.6,0.023084834817370815,0.6,0.6
8.69,0,0.023719445436968835,0.4,0.023719445436968835,0.4,0.4
8.58,0,0.026251091006589074,0.4,0.026251091006589074,0.4,0.4
8.7,1,0.02854003459159362,0.6,0.02854003459159362,0.6,0.6
8.7,0,0.017839397648918464,0.4,0.017839397648918464,0.4,0.4
8.69,0,0.006702898184019696,0.2,0.006702898184019696,0.2,0.2
8.73,1,0.006479331813247119,0.4,0.006479331813247119,0.4,0.4
8.72,0,0.004176781318082773,0.4,0.004176781318082773,0.4,0.4
8.75,1,0.002067651915375393,0.4,0.002067651915375393,0.4,0.4
8.77,1,0.00252479477251824,0.6,0.00252479477251824,0.6,0.6
8.74,0,0.0029790602281598508,0.6,0.0029790602281598508,0.6,0.6
8.77,1,0.002744960695042236,0.6,0.002744960695042236,0.6,0.6
8.75,0,0.0029719659626615885,0.6,0.0029719659626615885,0.6,0.6
8.79,1,0.003198178282451885,0.6,0.003198178282451885,0.6,0.6
8.81,1,0.0031960979964125954,0.6,0.0031960979964125954,0.6,0.6
8.94,1,0.005463139310768488,0.8,0.005463139310768488,0.8,0.8
8.99,1,0.00589520868759547,0.8,0.00589520868759547,0.8,0.8
9.01,1,0.005884047166432338,1.0,0.005884047166432338,1.0,1.0
9.04,1,0.0056356882002043425,1.0,0.0056356882002043425,1.0,1.0
9.1,1,0.006508059257419381,1.0,0.006508059257419381,1.0,1.0
9.22,1,0.006194230067313277,1.0,0.006194230067313277,1.0,1.0
9.19,0,0.00572642105374003,0.8,0.00572642105374003,0.8,0.8
9.22,1,0.005934365801924784,0.8,0.005934365801924784,0.8,0.8
9.22,0,0.005268439053867085,0.6,0.005268439053867085,0.6,0.6
9.76,1,0.015654671369149338,0.6,0.015654671369149338,0.6,0.6
9.73,0,0.013632062830147321,0.4,0.013632062830147321,0.4,0.4
9.63,0,0.015036802069434507,0.4,0.015036802069434507,0.4,0.4
9.64,1,0.014591602820171487,0.4,0.014591602820171487,0.4,0.4
9.73,1,0.01645882273718393,0.6,0.01645882273718393,0.6,0.6
9.75,1,0.005156256485258306,0.6,0.005156256485258306,0.6,0.6
9.77,1,0.0049517587971540655,0.8,0.0049517587971540655,0.8,0.8
9.65,0,0.005352759827007174,0.8,0.005352759827007174,0.8,0.8
9.62,0,0.005766837165204437,0.6,0.005766837165204437,0.6,0.6
9.6,0,0.0043154176639924,0.4,0.0043154176639924,0.4,0.4
9.7,1,0.005987651305650504,0.4,0.005987651305650504,0.4,0.4
9.69,0,0.005783580462404407,0.2,0.005783580462404407,0.2,0.2
9.68,0,0.0035334793229883548,0.2,0.0035334793229883548,0.2,0.2
9.61,0,0.004357998656692786,0.2,0.004357998656692786,0.2,0.2
9.47,0,0.006855829874607235,0.2,0.006855829874607235,0.2,0.2
9.5,1,0.0054060762667226805,0.2,0.0054060762667226805,0.2,0.2
9.54,1,0.006041995962870253,0.4,0.006041995962870253,0.4,0.4
9.56,1,0.006254884825797118,0.6,0.006254884825797118,0.6,0.6
9.6,1,0.005645423917743565,0.8,0.005645423917743565,0.8,0.8
9.58,0,0.0031484589506953673,0.8,0.0031484589506953673,0.8,0.8
9.59,1,0.002723647492469973,0.8,0.002723647492469973,0.8,0.8
9.4,0,0.005844003126079552,0.6,0.005844003126079552,0.6,0.6
9.43,1,0.006063013786679894,0.6,0.006063013786679894,0.6,0.6
9.44,1,0.005438282780410412,0.6,0.005438282780410412,0.6,0.6
9.37,0,0.0065046669612013885,0.6,0.0065046669612013885,0.6,0.6
9.3,0,0.007790028896752792,0.4,0.007790028896752792,0.4,0.4
9.32,1,0.004257675526867046,0.6,0.004257675526867046,0.6,0.6
9.14,0,0.007482038598732636,0.4,0.007482038598732636,0.4,0.4
9.17,1,0.007926404663552062,0.4,0.007926404663552062,0.4,0.4
8.82,0,0.014076941602353964,0.4,0.014076941602353964,0.4,0.4
8.89,1,0.014170112986880775,0.6,0.014170112986880775,0.6,0.6
8.94,1,0.01486486485257497,0.6,0.01486486485257497,0.6,0.6
8.91,0,0.011673344847966265,0.6,0.011673344847966265,0.6,0.6
8.89,0,0.01146582348800144,0.4,0.01146582348800144,0.4,0.4
8.9,1,0.004057207580257086,0.6,0.004057207580257086,0.6,0.6
9.08,1,0.006514849813180204,0.6,0.006514849813180204,0.6,0.6
8.99,0,0.007372369275229848,0.4,0.007372369275229848,0.4,0.4
9.0,1,0.0069236977460886045,0.6,0.0069236977460886045,0.6,0.6
9.06,1,0.007808097297154842,0.8,0.007808097297154842,0.8,0.8
9.14,1,0.009349129833650702,0.8,0.009349129833650702,0.8,0.8
9.21,1,0.006835914678633872,0.8,0.006835914678633872,0.8,0.8
9.34,1,0.007676554282205915,1.0,0.007676554282205915,1.0,1.0
9.23,0,0.009809545257188818,0.8,0.009809545257188818,0.8,0.8
9.31,1,0.010209689713671291,0.8,0.010209689713671291,0.8,0.8
9.3,0,0.008658508069873996,0.6,0.008658508069873996,0.6,0.6
9.25,0,0.008202048221870428,0.4,0.008202048221870428,0.4,0.4
9.15,0,0.007541191925834995,0.2,0.007541191925834995,0.2,0.2
9.03,0,0.007808682360068186,0.2,0.007808682360068186,0.2,0.2
8.94,0,0.00806856005197994,0.0,0.00806856005197994,0.0,0.0
8.86,0,0.009643446453025704,0.0,0.009643446453025704,0.0,0.0
8.93,1,0.010148313076001982,0.2,0.010148313076001982,0.2,0.2
9.06,1,0.010897685068375119,0.4,0.010897685068375119,0.4,0.4
9.01,0,0.009378487008084881,0.4,0.009378487008084881,0.4,0.4
9.04,1,0.008051058274415008,0.6,0.008051058274415008,0.6,0.6
9.02,0,0.006703826978261685,0.6,0.006703826978261685,0.6,0.6
8.98,0,0.006010609498169764,0.4,0.006010609498169764,0.4,0.4
8.87,0,0.0055489639850598875,0.2,0.0055489639850598875,0.2,0.2
8.88,1,0.004670690368857265,0.4,0.004670690368857265,0.4,0.4
8.91,1,0.004680439296475228,0.4,0.004680439296475228,0.4,0.4
8.91,0,0.004237961420369042,0.4,0.004237961420369042,0.4,0.4
8.94,1,0.004024444133681028,0.6,0.004024444133681028,0.6,0.6
8.97,1,0.0022456964318529524,0.8,0.0022456964318529524,0.8,0.8
8.96,0,0.002243182729030401,0.6,0.002243182729030401,0.6,0.6
9.24,1,0.007817507053354725,0.6,0.007817507053354725,0.6,0.6
9.29,1,0.008899758135605784,0.8,0.008899758135605784,0.8,0.8
9.31,1,0.008656927968125498,0.8,0.008656927968125498,0.8,0.8
9.32,1,0.0082006097997419,0.8,0.0082006097997419,0.8,0.8
9.31,0,0.00819223663406327,0.8,0.00819223663406327,0.8,0.8
9.26,0,0.0030163504901320427,0.6,0.0030163504901320427,0.6,0.6
9.28,1,0.002366064850645553,0.6,0.002366064850645553,0.6,0.6
9.29,1,0.002151011586104485,0.6,0.002151011586104485,0.6,0.6
9.25,0,0.0027973298267314115,0.4,0.0027973298267314115,0.4,0.4
9.23,0,0.003015169984485728,0.4,0.003015169984485728,0.4,0.4
9.26,1,0.0025911102995978875,0.6,0.0025911102995978875,0.6,0.6
9.26,0,0.002159144856833318,0.4,0.002159144856833318,0.4,0.4
9.26,0,0.0019436276154540118,0.2,0.0019436276154540118,0.2,0.2
9.25,0,0.001298469324995626,0.2,0.001298469324995626,0.2,0.2
9.3,1,0.0019471179736442988,0.4,0.0019471179736442988,0.4,0.4
9.29,0,0.0015121175659042752,0.2,0.0015121175659042752,0.2,0.2
9.32,1,0.0021579733247848168,0.4,0.0021579733247848168,0.4,0.4
9.32,0,0.0021579733247848168,0.4,0.0021579733247848168,0.4,0.4
9.33,1,0.002156582878080639,0.6,0.002156582878080639,0.6,0.6
9.32,0,0.0012898640692396233,0.4,0.0012898640692396233,0.4,0.4
9.29,0,0.0017185871298330889,0.4,0.0017185871298330889,0.4,0.4
9.27,0,0.001503301876872883,0.2,0.001503301876872883,0.2,0.2
9.24,0,0.00215055106781138,0.2,0.00215055106781138,0.2,0.2
9.25,1,0.002152409009583485,0.2,0.002152409009583485,0.2,0.2
9.27,1,0.002370479169775827,0.4,0.002370479169775827,0.4,0.4
9.28,1,0.0019424520760543003,0.6,0.0019424520760543003,0.6,0.6
9.28,0,0.0015118815701339653,0.6,0.0015118815701339653,0.6,0.6
9.29,1,0.0010801496205747735,0.8,0.0010801496205747735,0.8,0.8
9.44,1,0.004092978198527153,0.8,0.004092978198527153,0.8,0.8
9.44,0,0.0036605457660947296,0.6,0.0036605457660947296,0.6,0.6
9.49,1,0.004504118069680218,0.6,0.004504118069680218,0.6,0.6
9.55,1,0.00576860700540204,0.8,0.00576860700540204,0.8,0.8
9.54,0,0.005762513847792401,0.6,0.005762513847792401,0.6,0.6
9.51,0,0.0031621658709998592,0.4,0.0031621658709998592,0.4,0.4
9.5,0,0.0033724708131659953,0.4,0.0033724708131659953,0.4,0.4
9.45,0,0.0033657803582150584,0.2,0.0033657803582150584,0.2,0.2
9.36,0,0.004006053327255137,0.0,0.004006053327255137,0.0,0.0
9.28,0,0.005506030952887182,0.0,0.005506030952887182,0.0,0.0
9.29,1,0.005092617376656438,0.2,0.005092617376656438,0.2,0.2
9.3,1,0.005097597687450508,0.4,0.005097597687450508,0.4,0.4
9.3,0,0.0040449661085031246,0.4,0.0040449661085031246,0.4,0.4
9.27,0,0.0027853654940638273,0.4,0.0027853654940638273,0.4,0.4
9.32,1,0.0021547124362263177,0.6,0.0021547124362263177,0.6,0.6
9.06,0,0.007518594336477907,0.4,0.007518594336477907,0.4,0.4
9.02,0,0.008186311291023242,0.2,0.008186311291023242,0.2,0.2
9.02,0,0.008186311291023242,0.2,0.008186311291023242,0.2,0.2
8.95,0,0.009093256430855854,0.2,0.009093256430855854,0.2,0.2
8.9,0,0.009131826215045819,0.0,0.009131826215045819,0.0,0.0
8.82,0,0.0053501798824036875,0.0,0.0053501798824036875,0.0,0.0
8.8,0,0.004920692414127164,0.0,0.004920692414127164,0.0,0.0
8.89,1,0.006966146959581707,0.2,0.006966146959581707,0.2,0.2
8.98,1,0.0074387874360631575,0.4,0.0074387874360631575,0.4,0.4
8.93,0,0.007435054746411455,0.4,0.007435054746411455,0.4,0.4
8.99,1,0.0069810869318235975,0.6,0.0069810869318235975,0.6,0.6
8.98,0,0.00675004160305064,0.6,0.00675004160305064,0.6,0.6
8.98,0,0.004704587057596098,0.4,0.004704587057596098,0.4,0.4
9.07,1,0.004684294493943837,0.4,0.004684294493943837,0.4,0.4
9.06,0,0.0037912159143242766,0.4,0.0037912159143242766,0.4,0.4
9.14,1,0.004213435334934409,0.4,0.004213435334934409,0.4,0.4
9.1,0,0.0048662394474543015,0.4,0.0048662394474543015,0.4,0.4
9.07,0,0.005525580106794947,0.4,0.005525580106794947,0.4,0.4
9.07,0,0.0035211257638105404,0.2,0.0035211257638105404,0.2,0.2
9.09,1,0.003741632930293447,0.4,0.003741632930293447,0.4,0.4
9.09,0,0.0019756285152824076,0.2,0.0019756285152824076,0.2,0.2
9.12,1,0.0017604209989071033,0.4,0.0017604209989071033,0.4,0.4
9.11,0,0.0013203785851804884,0.4,0.0013203785851804884,0.4,0.4
9.12,1,0.0015399175533473335,0.6,0.0015399175533473335,0.6,0.6
9.12,0,0.0010989032203815214,0.4,0.0010989032203815214,0.4,0.4
9.14,1,0.0015374997116096212,0.6,0.0015374997116096212,0.6,0.6
9.14,0,0.0008774337050089752,0.4,0.0008774337050089752,0.4,0.4
9.22,1,0.0024086825053468057,0.6,0.0024086825053468057,0.6,0.6
9.15,0,0.003707581715054154,0.4,0.003707581715054154,0.4,0.4
8.99,0,0.007204849474616996,0.4,0.007204849474616996,0.4,0.4
9.04,1,0.007878600035669186,0.4,0.007878600035669186,0.4,0.4
9.01,0,0.008542316849828462,0.4,0.008542316849828462,0.4,0.4
9.02,1,0.007013745386562502,0.4,0.007013745386562502,0.4,0.4
8.98,0,0.006382225168776982,0.4,0.006382225168776982,0.4,0.4
8.91,0,0.004443977453757575,0.4,0.004443977453757575,0.4,0.4
8.86,0,0.004453964857145091,0.2,0.004453964857145091,0.2,0.2
8.93,1,0.005370383483166407,0.4,0.005370383483166407,0.4,0.4
8.94,1,0.005372372066213985,0.4,0.005372372066213985,0.4,0.4
9.07,1,0.00739373151104703,0.6,0.00739373151104703,0.6,0.6
9.11,1,0.006716740132435217,0.8,0.006716740132435217,0.8,0.8
9.12,1,0.005813944644934258,1.0,0.005813944644934258,1.0,1.0
9.11,0,0.004453107450367694,0.8,0.004453107450367694,0.8,0.8
9.16,1,0.005326838125468481,0.8,0.005326838125468481,0.8,0.8
9.08,0,0.004165285611376459,0.6,0.004165285611376459,0.6,0.6
9.1,1,0.003723785579806059,0.6,0.003723785579806059,0.6,0.6
9.11,1,0.003724026831419429,0.6,0.003724026831419429,0.6,0.6
9.13,1,0.003943806522139127,0.8,0.003943806522139127,0.8,0.8
9.16,1,0.0035032858324549046,0.8,0.0035032858324549046,0.8,0.8
9.2,1,0.0026299233870400373,1.0,0.0026299233870400373,1.0,1.0
9.18,0,0.002624177361374456,0.8,0.002624177361374456,0.8,0.8
9.17,0,0.002622262065341513,0.6,0.002622262065341513,0.6,0.6
9.2,1,0.002837491653544302,0.6,0.002837491653544302,0.6,0.6
9.21,1,0.002397708806742122,0.6,0.002397708806742122,0.6,0.6
9.24,1,0.002175812159372882,0.6,0.002175812159372882,0.6,0.6
9.24,0,0.0017410295506772391,0.6,0.0017410295506772391,0.6,0.6
9.24,0,0.001523164626929967,0.6,0.001523164626929967,0.6,0.6
9.21,0,0.001518207751744084,0.4,0.001518207751744084,0.4,0.4
9.2,0,0.001517971713411459,0.2,0.001517971713411459,0.2,0.2
9.15,0,0.0019534624371049776,0.0,0.0019534624371049776,0.0,0.0
9.2,1,0.003046358611968342,0.2,0.003046358611968342,0.2,0.2
9.23,1,0.0036985325250118452,0.4,0.0036985325250118452,0.4,0.4
9.18,0,0.004132605494296111,0.4,0.004132605494296111,0.4,0.4
169.26,1,3.4914971495746854,0.6,3.4914971495746854,0.6,0.6
170.86,1,3.49230077558869,0.8,3.49230077558869,0.8,0.8
171.1,1,3.4914888111708207,0.8,3.4914888111708207,0.8,0.8
171.19,1,3.4909418388942477,0.8,3.4909418388942477,0.8,0.8
171.28,1,3.4899635616042533,1.0,3.4899635616042533,1.0,1.0
171.66,1,0.0028255801466854475,1.0,0.0028255801466854475,1.0,1.0
171.7,1,0.0009816013625435892,1.0,0.0009816013625435892,1.0,1.0
172.18,1,0.0012597843405525151,1.0,0.0012597843405525151,1.0,1.0
173.76,1,0.002989871355493906,1.0,0.002989871355493906,1.0,1.0
173.5,0,0.0031839883786027394,0.8,0.0031839883786027394,0.8,0.8
173.22,0,0.003063037060370941,0.6,0.003063037060370941,0.6,0.6
172.93,0,0.003351267623513193,0.4,0.003351267623513193,0.4,0.4
172.33,0,0.0034860752848555956,0.2,0.0034860752848555956,0.2,0.2
171.96,0,0.0020801953260689205,0.0,0.0020801953260689205,0.0,0.0
172.08,1,0.001920499315561546,0.2,0.001920499315561546,0.2,0.2
172.66,1,0.0022718378123668457,0.4,0.0022718378123668457,0.4,0.4
172.75,1,0.0020412546270098383,0.6,0.0020412546270098383,0.6,0.6
172.66,0,0.0014515290468729003,0.6,0.0014515290468729003,0.6,0.6
172.6,0,0.0010916211071731055,0.6,0.0010916211071731055,0.6,0.6
172.85,1,0.0012417409038220286,0.6,0.0012417409038220286,0.6,0.6
172.95,1,0.0006833430970421382,0.6,0.0006833430970421382,0.6,0.6
173.05,1,0.0006947323261400368,0.6,0.0006947323261400368,0.6,0.6
173.78,1,0.0014342223056554066,0.8,0.0014342223056554066,0.8,0.8
174.73,1,0.0024580579550783637,1.0,0.0024580579550783637,1.0,1.0
174.56,0,0.0023629567497689694,0.8,0.0023629567497689694,0.8,0.8
174.75,1,0.0024649396816223282,0.8,0.0024649396816223282,0.8,0.8
174.65,0,0.002463748536298844,0.6,0.002463748536298844,0.6,0.6
174.75,1,0.0017345764843483304,0.6,0.0017345764843483304,0.6,0.6
174.27,0,0.0011905963051765014,0.4,0.0011905963051765014,0.4,0.4
174.47,1,0.0012255392645440792,0.6,0.0012255392645440792,0.6,0.6
174.78,1,0.0013632110254045396,0.6,0.0013632110254045396,0.6,0.6
174.47,0,0.0016034934749045208,0.6,0.0016034934749045208,0.6,0.6
174.54,1,0.0015692217528541909,0.6,0.0015692217528541909,0.6,0.6
174.28,0,0.00131779150653167,0.6,0.00131779150653167,0.6,0.6
173.93,0,0.0014899151277795563,0.4,0.0014899151277795563,0.4,0.4
173.41,0,0.0017324948751193344,0.2,0.0017324948751193344,0.2,0.2
173.41,0,0.0013777632124577,0.2,0.0013777632124577,0.2,0.2
173.92,1,0.001885721563204634,0.2,0.001885721563204634,0.2,0.2
174.35,1,0.0020822758071423774,0.4,0.0020822758071423774,0.4,0.4
174.7,1,0.0020821145471714925,0.6,0.0020821145471714925,0.6,0.6
174.44,0,0.0017818259661209444,0.6,0.0017818259661209444,0.6,0.6
174.2,0,0.0020569922123947456,0.6,0.0020569922123947456,0.6,0.6
173.0,0,0.0028465175907859534,0.4,0.0028465175907859534,0.4,0.4
173.03,1,0.002386719450919634,0.4,0.002386719450919634,0.4,0.4
173.18,1,0.002158608536362973,0.4,0.002158608536362973,0.4,0.4
173.0,0,0.002068831614904642,0.4,0.002068831614904642,0.4,0.4
173.04,1,0.0018399081431973064,0.6,0.0018399081431973064,0.6,0.6
173.43,1,0.000912944221739863,0.8,0.000912944221739863,0.8,0.8
173.53,1,0.0009935824429541911,0.8,0.0009935824429541911,0.8,0.8
174.49,1,0.001926639031617049,0.8,0.001926639031617049,0.8,0.8
174.82,1,0.0020970080050847885,1.0,0.0020970080050847885,1.0,1.0
174.98,1,0.0022338106486626966,1.0,0.0022338106486626966,1.0,1.0
174.95,0,0.0018173374523600006,0.8,0.0018173374523600006,0.8,0.8
174.9,0,0.0017591763385603216,0.6,0.0017591763385603216,0.6,0.6
174.95,1,0.0007099149401014849,0.6,0.0007099149401014849,0.6,0.6
174.99,1,0.0003773971191300729,0.6,0.0003773971191300729,0.6,0.6
175.65,1,0.0009486805197753409,0.6,0.0009486805197753409,0.6,0.6
175.94,1,0.0012445929931361181,0.8,0.0012445929931361181,0.8,0.8
176.28,1,0.0015739292009543967,1.0,0.0015739292009543967,1.0,1.0
176.62,1,0.0019025036153528453,1.0,0.0019025036153528453,1.0,1.0
176.77,1,0.0020266324531083395,1.0,0.0020266324531083395,1.0,1.0
